SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
19:23:12.144,41.32352,Pattern D Left,-9.21454,0.8267956,-1.597582,5.563286,4.64465,1.184118,0,0,0,0,0,0,3.951506,3.907917
19:23:12.154,41.33403,Pattern D Left,-9.214954,0.826655,-1.597496,5.549578,4.628363,1.187132,0,0,0,0,0,0,3.951506,3.907917
19:23:12.166,41.34623,Pattern D Left,-9.21537,0.8265226,-1.597459,5.538215,4.610424,1.185112,0,0,0,0,0,0,3.951506,3.907917
19:23:12.177,41.3568,Pattern D Left,-9.215792,0.8263963,-1.597465,5.522894,4.593009,1.178802,0,0,0,0,0,0,3.951506,3.907917
19:23:12.189,41.36862,Pattern D Left,-9.216166,0.8262891,-1.597502,5.507242,4.581578,1.169731,0,0,0,0,0,0,3.951506,3.907917
19:23:12.200,41.37976,Pattern D Left,-9.216545,0.8261098,-1.597371,5.521009,4.56851,1.157965,0,0,0,0,0,0,3.877009,3.755233
19:23:12.211,41.39049,Pattern D Left,-9.216896,0.8258234,-1.596956,5.515679,4.564425,1.141776,0,0,0,0,0,0,3.877009,3.755233
19:23:12.222,41.40129,Pattern D Left,-9.217236,0.8255601,-1.596613,5.520657,4.56555,1.127864,0,0,0,0,0,0,3.877009,3.755233
19:23:12.232,41.41253,Pattern D Left,-9.217561,0.8253154,-1.596332,5.532693,4.571335,1.119934,0,0,0,0,0,0,3.877009,3.755233
19:23:12.244,41.42373,Pattern D Left,-9.217872,0.8250855,-1.596107,5.550403,4.583111,1.118335,0,0,0,0,0,0,3.877009,3.755233
19:23:12.256,41.43587,Pattern D Left,-9.218163,0.8248702,-1.595933,5.57535,4.598911,1.123222,0,0,0,0,0,0,3.877009,3.755233
19:23:12.266,41.44603,Pattern D Left,-9.218616,0.8246392,-1.59551,5.619951,4.619087,1.145269,0,0,0,0,0,0,3.877009,3.755233
19:23:12.277,41.45733,Pattern D Left,-9.219054,0.8244126,-1.595122,5.659106,4.638063,1.158493,0,0,0,0,0,0,3.877009,3.755233
19:23:12.288,41.46809,Pattern D Left,-9.219466,0.8241873,-1.594795,5.706523,4.653817,1.174039,0,0,0,0,0,0,3.877009,3.755233
19:23:12.300,41.47982,Pattern D Left,-9.219852,0.8239601,-1.594524,5.762702,4.66688,1.190527,0,0,0,0,0,0,3.764468,3.708712
19:23:12.312,41.49174,Pattern D Left,-9.220202,0.8237363,-1.594311,5.827664,4.677099,1.203231,0,0,0,0,0,0,3.764468,3.708712
19:23:12.321,41.50122,Pattern D Left,-9.22052,0.8234774,-1.593934,5.926064,4.680731,1.211695,0,0,0,0,0,0,3.764468,3.708712
19:23:12.332,41.5122,Pattern D Left,-9.2208,0.823195,-1.593423,6.002169,4.689362,1.214303,0,0,0,0,0,0,3.764468,3.708712
19:23:12.344,41.52341,Pattern D Left,-9.221064,0.8229138,-1.592988,6.079054,4.699421,1.214767,0,0,0,0,0,0,3.764468,3.708712
19:23:12.354,41.53436,Pattern D Left,-9.221309,0.8226338,-1.592622,6.15544,4.711398,1.214766,0,0,0,0,0,0,3.764468,3.708712
19:23:12.369,41.54884,Pattern D Left,-9.221537,0.8223556,-1.592321,6.232349,4.722747,1.216175,0,0,0,0,0,0,3.764468,3.708712
19:23:12.379,41.55923,Pattern D Left,-9.221778,0.8220344,-1.592045,6.322587,4.727283,1.220018,0,0,0,0,0,0,3.764468,3.708712
19:23:12.388,41.56779,Pattern D Left,-9.22186,0.8217219,-1.591611,6.407858,4.708,1.222743,0,0,0,0,0,0,3.764468,3.708712
19:23:12.399,41.5794,Pattern D Left,-9.221943,0.8213844,-1.591182,6.472291,4.677903,1.234789,0,0,0,0,0,0,3.652245,3.630272
19:23:12.409,41.58895,Pattern D Left,-9.222035,0.8210388,-1.590798,6.536111,4.613146,1.248133,0,0,0,0,0,0,3.652245,3.630272
19:23:12.421,41.60074,Pattern D Left,-9.222136,0.820712,-1.590486,6.599118,4.509846,1.257915,0,0,0,0,0,0,3.652245,3.630272
19:23:12.434,41.61415,Pattern D Left,-9.222255,0.8203952,-1.590236,6.666484,4.362258,1.264676,0,0,0,0,0,0,3.652245,3.630272
19:23:12.443,41.62292,Pattern D Left,-9.222422,0.8200775,-1.589907,6.768082,4.15537,1.275117,0,0,0,0,0,0,3.652245,3.630272
19:23:12.453,41.63326,Pattern D Left,-9.222651,0.8197798,-1.589329,6.838661,3.915943,1.276704,0,0,0,0,0,0,3.652245,3.630272
19:23:12.465,41.64481,Pattern D Left,-9.222928,0.8194739,-1.588816,6.920766,3.595258,1.275483,0,0,0,0,0,0,3.652245,3.630272
19:23:12.476,41.65593,Pattern D Left,-9.223248,0.8191757,-1.5884,7.009792,3.197558,1.268687,0,0,0,0,0,0,3.652245,3.630272
19:23:12.487,41.66698,Pattern D Left,-9.223619,0.8188826,-1.588076,7.111539,2.716781,1.257955,0,0,0,0,0,0,3.652245,3.630272
19:23:12.500,41.67989,Pattern D Left,-9.224076,0.8185737,-1.587825,7.235594,2.112514,1.243815,0,0,0,0,0,0,3.404797,3.694734
19:23:12.509,41.68924,Pattern D Left,-9.224753,0.8182254,-1.587404,7.38087,1.448184,1.237546,0,0,0,0,0,0,3.404797,3.694734
19:23:12.520,41.70019,Pattern D Left,-9.225502,0.817876,-1.587055,7.523089,0.7061907,1.211249,0,0,0,0,0,0,3.404797,3.694734
19:23:12.532,41.71268,Pattern D Left,-9.226336,0.8175163,-1.586796,7.678593,359.8517,1.1742,0,0,0,0,0,0,3.404797,3.694734
19:23:12.543,41.72324,Pattern D Left,-9.227255,0.8171496,-1.586625,7.844376,358.8936,1.127375,0,0,0,0,0,0,3.404797,3.694734
19:23:12.554,41.73397,Pattern D Left,-9.228253,0.8167795,-1.58654,8.019676,357.8539,1.073379,0,0,0,0,0,0,3.404797,3.694734
19:23:12.567,41.7471,Pattern D Left,-9.229403,0.8164032,-1.586495,8.255972,356.5645,0.9972937,0,0,0,0,0,0,3.404797,3.694734
19:23:12.577,41.75648,Pattern D Left,-9.230447,0.8162453,-1.586227,8.43311,355.471,0.9355798,0,0,0,0,0,0,3.404797,3.694734
19:23:12.588,41.76781,Pattern D Left,-9.231584,0.8160524,-1.586066,8.627974,354.2459,0.8629447,0,0,0,0,0,0,3.404797,3.694734
19:23:12.599,41.77936,Pattern D Left,-9.23285,0.8158206,-1.586004,8.830742,352.9393,0.7776661,0,0,0,0,0,0,3.914385,0
19:23:12.611,41.79074,Pattern D Left,-9.234217,0.8155574,-1.58604,9.033297,351.5786,0.6785891,0,0,0,0,0,0,3.914385,0
19:23:12.622,41.80202,Pattern D Left,-9.23566,0.8152711,-1.586166,9.229127,350.1893,0.5659805,0,0,0,0,0,0,3.914385,0
19:23:12.632,41.81312,Pattern D Left,-9.23716,0.8149772,-1.586327,9.438591,348.7291,0.4222389,0,0,0,0,0,0,3.914385,0
19:23:12.644,41.82381,Pattern D Left,-9.238528,0.8147299,-1.586411,9.61904,347.3077,0.2856787,0,0,0,0,0,0,3.914385,0
19:23:12.654,41.83482,Pattern D Left,-9.239985,0.8144585,-1.58659,9.790542,345.8775,0.1375109,0,0,0,0,0,0,3.914385,0
19:23:12.666,41.84522,Pattern D Left,-9.241517,0.8141668,-1.586855,9.955765,344.4441,359.9805,0,0,0,0,0,0,3.914385,0
19:23:12.676,41.85711,Pattern D Left,-9.243114,0.8138584,-1.587202,10.11058,343.0258,359.816,0,0,0,0,0,0,3.914385,0
19:23:12.691,41.87067,Pattern D Left,-9.244766,0.8135363,-1.587624,10.25483,341.6275,359.646,0,0,0,0,0,0,3.912848,3.690395
19:23:12.700,41.8799,Pattern D Left,-9.246569,0.8131994,-1.588162,10.4024,340.1644,359.4651,0,0,0,0,0,0,3.912848,3.690395
19:23:12.710,41.88953,Pattern D Left,-9.248075,0.8129206,-1.588662,10.51733,339.01,359.3152,0,0,0,0,0,0,3.912848,3.690395
19:23:12.721,41.90081,Pattern D Left,-9.249776,0.8126008,-1.58927,10.64192,337.7673,359.1501,0,0,0,0,0,0,3.912848,3.690395
19:23:12.732,41.91244,Pattern D Left,-9.251469,0.8122767,-1.589917,10.76406,336.5917,358.9913,0,0,0,0,0,0,3.912848,3.690395
19:23:12.743,41.92324,Pattern D Left,-9.253183,0.8119412,-1.590612,10.88753,335.4567,358.8348,0,0,0,0,0,0,3.912848,3.690395
19:23:12.754,41.93511,Pattern D Left,-9.254785,0.8116186,-1.591294,11.00618,334.4503,358.6938,0,0,0,0,0,0,3.912848,3.690395
19:23:12.767,41.94656,Pattern D Left,-9.256407,0.8112852,-1.592029,11.13362,333.4748,358.5568,0,0,0,0,0,0,3.912848,3.690395
19:23:12.776,41.95579,Pattern D Left,-9.257929,0.8109584,-1.592742,11.26322,332.6112,358.4307,0,0,0,0,0,0,3.912848,3.690395
19:23:12.787,41.96688,Pattern D Left,-9.259409,0.8106225,-1.593452,11.40274,331.8141,358.3115,0,0,0,0,0,0,3.912848,3.690395
19:23:12.799,41.97976,Pattern D Left,-9.260839,0.8102764,-1.594146,11.55537,331.0818,358.1951,0,0,0,0,0,0,3.94747,3.68982
19:23:12.811,41.99012,Pattern D Left,-9.262207,0.8099192,-1.594817,11.72089,330.4113,358.0766,0,0,0,0,0,0,3.94747,3.68982
19:23:12.822,42.00175,Pattern D Left,-9.263562,0.8095413,-1.595492,11.90055,329.7711,357.951,0,0,0,0,0,0,3.94747,3.68982
19:23:12.832,42.01168,Pattern D Left,-9.264802,0.8091708,-1.596118,12.07899,329.2124,357.8281,0,0,0,0,0,0,3.94747,3.68982
19:23:12.843,42.0233,Pattern D Left,-9.265981,0.8087893,-1.596708,12.25822,328.7097,357.709,0,0,0,0,0,0,3.94747,3.68982
19:23:12.854,42.0343,Pattern D Left,-9.267092,0.8084009,-1.597257,12.43402,328.2668,357.6001,0,0,0,0,0,0,3.94747,3.68982
19:23:12.866,42.04556,Pattern D Left,-9.268146,0.8080044,-1.597767,12.60728,327.8817,357.5036,0,0,0,0,0,0,3.94747,3.68982
19:23:12.878,42.0581,Pattern D Left,-9.269125,0.807607,-1.598226,12.77528,327.5597,357.4245,0,0,0,0,0,0,3.94747,3.68982
19:23:12.890,42.06953,Pattern D Left,-9.268987,0.8071794,-1.597303,12.99474,327.252,357.2468,0,0,0,0,0,0,4.077056,3.70782
19:23:12.899,42.07956,Pattern D Left,-9.268695,0.8067551,-1.596228,13.15736,327.0428,357.2026,0,0,0,0,0,0,4.077056,3.70782
19:23:12.911,42.09053,Pattern D Left,-9.268463,0.806332,-1.595257,13.31933,326.8902,357.1733,0,0,0,0,0,0,4.077056,3.70782
19:23:12.922,42.10169,Pattern D Left,-9.268278,0.8059177,-1.594381,13.48101,326.7948,357.1548,0,0,0,0,0,0,4.077056,3.70782
19:23:12.932,42.11251,Pattern D Left,-9.268117,0.8054885,-1.593535,13.65661,326.7531,357.1433,0,0,0,0,0,0,4.077056,3.70782
19:23:12.945,42.12484,Pattern D Left,-9.267975,0.805061,-1.592739,13.84246,326.7679,357.1373,0,0,0,0,0,0,4.077056,3.70782
19:23:12.954,42.13449,Pattern D Left,-9.267963,0.8047161,-1.591194,14.08532,326.8407,357.1199,0,0,0,0,0,0,4.077056,3.70782
19:23:12.966,42.14565,Pattern D Left,-9.267951,0.8043761,-1.589731,14.30343,326.9621,357.12,0,0,0,0,0,0,4.077056,3.70782
19:23:12.977,42.15677,Pattern D Left,-9.267914,0.8040031,-1.588324,14.55466,327.1367,357.1217,0,0,0,0,0,0,4.077056,3.70782
19:23:12.990,42.16908,Pattern D Left,-9.267846,0.803596,-1.58698,14.84432,327.3636,357.1249,0,0,0,0,0,0,0,3.810725
19:23:13.001,42.18013,Pattern D Left,-9.267737,0.8031387,-1.585656,15.1899,327.6538,357.1286,0,0,0,0,0,0,0,3.810725
19:23:13.012,42.192,Pattern D Left,-9.267591,0.8026563,-1.584425,15.56823,327.989,357.1323,0,0,0,0,0,0,0,3.810725
19:23:13.021,42.20058,Pattern D Left,-9.267087,0.8022131,-1.58297,16.00578,328.3814,357.1121,0,0,0,0,0,0,0,3.810725
19:23:13.032,42.21175,Pattern D Left,-9.266565,0.8017392,-1.581609,16.4484,328.8211,357.1133,0,0,0,0,0,0,0,3.810725
19:23:13.042,42.22279,Pattern D Left,-9.266006,0.8011887,-1.580234,16.92139,329.3229,357.1177,0,0,0,0,0,0,0,3.810725
19:23:13.054,42.23359,Pattern D Left,-9.265417,0.8005766,-1.57887,17.40436,329.8714,357.1292,0,0,0,0,0,0,0,3.810725
19:23:13.067,42.24672,Pattern D Left,-9.264797,0.7999073,-1.577509,17.89087,330.4611,357.1505,0,0,0,0,0,0,0,3.810725
19:23:13.077,42.2572,Pattern D Left,-9.264063,0.7992233,-1.576029,18.41422,331.1203,357.1798,0,0,0,0,0,0,0,3.810725
19:23:13.088,42.26766,Pattern D Left,-9.263336,0.7986131,-1.574662,18.90135,331.7555,357.221,0,0,0,0,0,0,0,3.810725
19:23:13.098,42.27846,Pattern D Left,-9.262535,0.7978984,-1.573205,19.43976,332.4664,357.2689,0,0,0,0,0,0,4.315209,4.019103
19:23:13.110,42.28957,Pattern D Left,-9.261693,0.7971138,-1.571733,20.00679,333.2151,357.3157,0,0,0,0,0,0,4.315209,4.019103
19:23:13.122,42.30146,Pattern D Left,-9.260797,0.7962512,-1.570226,20.60631,334.0136,357.3583,0,0,0,0,0,0,4.315209,4.019103
19:23:13.132,42.31285,Pattern D Left,-9.259857,0.7953326,-1.568734,21.19745,334.8409,357.3997,0,0,0,0,0,0,4.315209,4.019103
19:23:13.144,42.3237,Pattern D Left,-9.258832,0.7943231,-1.567324,21.78696,335.7159,357.4482,0,0,0,0,0,0,4.315209,4.019103
19:23:13.154,42.3348,Pattern D Left,-9.257792,0.7933114,-1.565922,22.321,336.5932,357.5125,0,0,0,0,0,0,4.315209,4.019103
19:23:13.167,42.34622,Pattern D Left,-9.256705,0.7922788,-1.564484,22.8119,337.4873,357.5988,0,0,0,0,0,0,4.315209,4.019103
19:23:13.177,42.35694,Pattern D Left,-9.255578,0.7912405,-1.563017,23.25571,338.383,357.7042,0,0,0,0,0,0,4.315209,4.019103
19:23:13.192,42.37154,Pattern D Left,-9.254416,0.7902082,-1.561526,23.65361,339.2698,357.825,0,0,0,0,0,0,4.254529,4.07429
19:23:13.201,42.38087,Pattern D Left,-9.253011,0.7891297,-1.560051,24.03131,340.2332,357.9718,0,0,0,0,0,0,4.254529,4.07429
19:23:13.210,42.39045,Pattern D Left,-9.25193,0.788334,-1.558919,24.29309,340.934,358.0838,0,0,0,0,0,0,4.254529,4.07429
19:23:13.222,42.40148,Pattern D Left,-9.25071,0.7874666,-1.557623,24.55104,341.676,358.2007,0,0,0,0,0,0,4.254529,4.07429
19:23:13.232,42.41223,Pattern D Left,-9.249443,0.7866011,-1.556257,24.78255,342.3952,358.3064,0,0,0,0,0,0,4.254529,4.07429
19:23:13.244,42.42344,Pattern D Left,-9.248154,0.7857589,-1.554847,24.98842,343.0776,358.3936,0,0,0,0,0,0,4.254529,4.07429
19:23:13.254,42.43472,Pattern D Left,-9.246997,0.7850275,-1.553555,25.13821,343.692,358.4897,0,0,0,0,0,0,4.254529,4.07429
19:23:13.265,42.44477,Pattern D Left,-9.246209,0.7844772,-1.552585,25.29269,344.2613,358.5411,0,0,0,0,0,0,4.254529,4.07429
19:23:13.276,42.45633,Pattern D Left,-9.245402,0.7839574,-1.551585,25.43065,344.7878,358.5831,0,0,0,0,0,0,4.254529,4.07429
19:23:13.288,42.46724,Pattern D Left,-9.244565,0.7834567,-1.550539,25.55984,345.2855,358.6222,0,0,0,0,0,0,4.254529,4.07429
19:23:13.298,42.47839,Pattern D Left,-9.243773,0.7830155,-1.549539,25.67111,345.71,358.6548,0,0,0,0,0,0,4.254991,4.105536
19:23:13.314,42.49342,Pattern D Left,-9.242967,0.7825934,-1.548506,25.7748,346.0993,358.6839,0,0,0,0,0,0,4.254991,4.105536
19:23:13.322,42.50187,Pattern D Left,-9.242219,0.7822582,-1.547817,25.83572,346.5074,358.7364,0,0,0,0,0,0,4.254991,4.105536
19:23:13.330,42.5105,Pattern D Left,-9.241779,0.7820938,-1.547548,25.89873,346.7623,358.7599,0,0,0,0,0,0,4.254991,4.105536
19:23:13.343,42.5225,Pattern D Left,-9.241236,0.7819005,-1.547151,25.96663,347.0678,358.7997,0,0,0,0,0,0,4.254991,4.105536
19:23:13.353,42.53366,Pattern D Left,-9.240688,0.7817153,-1.546686,26.02666,347.3792,358.8568,0,0,0,0,0,0,4.254991,4.105536
19:23:13.365,42.54515,Pattern D Left,-9.240142,0.7815377,-1.546161,26.08259,347.6997,358.927,0,0,0,0,0,0,4.254991,4.105536
19:23:13.377,42.55759,Pattern D Left,-9.239593,0.7813647,-1.54558,26.13993,348.0249,359.0029,0,0,0,0,0,0,4.254991,4.105536
19:23:13.387,42.56715,Pattern D Left,-9.239082,0.7813308,-1.545597,26.14912,348.338,359.0804,0,0,0,0,0,0,4.254991,4.105536
19:23:13.398,42.578,Pattern D Left,-9.238579,0.7813082,-1.545618,26.20108,348.6397,359.1482,0,0,0,0,0,0,4.28806,4.15978
19:23:13.410,42.58923,Pattern D Left,-9.23807,0.7812734,-1.545534,26.24814,348.9364,359.2112,0,0,0,0,0,0,4.28806,4.15978
19:23:13.421,42.60046,Pattern D Left,-9.237567,0.7812294,-1.545354,26.28866,349.221,359.2661,0,0,0,0,0,0,4.28806,4.15978
19:23:13.432,42.6124,Pattern D Left,-9.237091,0.7811802,-1.545102,26.32377,349.4822,359.3098,0,0,0,0,0,0,4.28806,4.15978
19:23:13.444,42.62434,Pattern D Left,-9.236635,0.7811607,-1.545096,26.32298,349.7609,359.3586,0,0,0,0,0,0,4.28806,4.15978
19:23:13.454,42.63423,Pattern D Left,-9.236296,0.7811733,-1.545333,26.36102,349.9913,359.3809,0,0,0,0,0,0,4.28806,4.15978
19:23:13.466,42.64595,Pattern D Left,-9.235956,0.7811731,-1.545457,26.40308,350.2119,359.3931,0,0,0,0,0,0,4.28806,4.15978
19:23:13.477,42.65745,Pattern D Left,-9.235635,0.781161,-1.545481,26.449,350.4137,359.3977,0,0,0,0,0,0,4.28806,4.15978
19:23:13.489,42.66877,Pattern D Left,-9.235321,0.7811369,-1.545421,26.50047,350.6111,359.4012,0,0,0,0,0,0,4.335572,4.218482
19:23:13.501,42.68034,Pattern D Left,-9.23502,0.7811015,-1.545289,26.55365,350.8078,359.4088,0,0,0,0,0,0,4.335572,4.218482
19:23:13.511,42.69075,Pattern D Left,-9.23467,0.7811391,-1.545566,26.56837,351.0146,359.4219,0,0,0,0,0,0,4.335572,4.218482
19:23:13.524,42.70333,Pattern D Left,-9.234348,0.7811687,-1.545797,26.61167,351.2221,359.448,0,0,0,0,0,0,4.335572,4.218482
19:23:13.532,42.71205,Pattern D Left,-9.234031,0.7811819,-1.545937,26.65326,351.4514,359.485,0,0,0,0,0,0,4.335572,4.218482
19:23:13.543,42.72304,Pattern D Left,-9.233742,0.7811803,-1.545989,26.69199,351.6841,359.5296,0,0,0,0,0,0,4.335572,4.218482
19:23:13.557,42.73691,Pattern D Left,-9.233436,0.7811643,-1.545967,26.73778,351.9524,359.59,0,0,0,0,0,0,4.335572,4.218482
19:23:13.567,42.74625,Pattern D Left,-9.23315,0.7811419,-1.545993,26.74566,352.2144,359.6595,0,0,0,0,0,0,4.335572,4.218482
19:23:13.576,42.75578,Pattern D Left,-9.232888,0.7811331,-1.546412,26.79413,352.4534,359.7299,0,0,0,0,0,0,4.335572,4.218482
19:23:13.587,42.76692,Pattern D Left,-9.232615,0.7811086,-1.546757,26.85211,352.6962,359.8036,0,0,0,0,0,0,4.335572,4.218482
19:23:13.598,42.77875,Pattern D Left,-9.23235,0.7810695,-1.547011,26.91374,352.9207,359.8681,0,0,0,0,0,0,4.353087,4.251569
19:23:13.609,42.78945,Pattern D Left,-9.232108,0.7810193,-1.547178,26.97628,353.113,359.9144,0,0,0,0,0,0,4.353087,4.251569
19:23:13.622,42.80203,Pattern D Left,-9.23188,0.7809584,-1.547281,27.04009,353.2819,359.9434,0,0,0,0,0,0,4.353087,4.251569
19:23:13.633,42.81259,Pattern D Left,-9.231714,0.7809382,-1.547683,27.06533,353.4253,359.962,0,0,0,0,0,0,4.353087,4.251569
19:23:13.643,42.82298,Pattern D Left,-9.231597,0.7809349,-1.548183,27.11864,353.5409,359.9604,0,0,0,0,0,0,4.353087,4.251569
19:23:13.655,42.8353,Pattern D Left,-9.231495,0.7809188,-1.548603,27.17076,353.6371,359.9476,0,0,0,0,0,0,4.353087,4.251569
19:23:13.667,42.84692,Pattern D Left,-9.231418,0.7808925,-1.548924,27.2215,353.7096,359.9268,0,0,0,0,0,0,4.353087,4.251569
19:23:13.677,42.85763,Pattern D Left,-9.231366,0.7808582,-1.549162,27.27151,353.7622,359.9012,0,0,0,0,0,0,4.353087,4.251569
19:23:13.690,42.8699,Pattern D Left,-9.231336,0.7808133,-1.549342,27.32687,353.8014,359.8702,0,0,0,0,0,0,4.378403,4.283908
19:23:13.702,42.88152,Pattern D Left,-9.231353,0.7808516,-1.549985,27.35043,353.8212,359.8399,0,0,0,0,0,0,4.378403,4.283908
19:23:13.710,42.89045,Pattern D Left,-9.231393,0.7808786,-1.550576,27.41787,353.8357,359.8055,0,0,0,0,0,0,4.378403,4.283908
19:23:13.722,42.90163,Pattern D Left,-9.231444,0.7808851,-1.551023,27.48505,353.8435,359.7745,0,0,0,0,0,0,4.378403,4.283908
19:23:13.732,42.91217,Pattern D Left,-9.231518,0.7808736,-1.551426,27.5664,353.8494,359.7403,0,0,0,0,0,0,4.378403,4.283908
19:23:13.747,42.92627,Pattern D Left,-9.231606,0.7808433,-1.551753,27.65648,353.8551,359.7054,0,0,0,0,0,0,4.378403,4.283908
19:23:13.755,42.93522,Pattern D Left,-9.231758,0.7808361,-1.552257,27.7473,353.8617,359.6729,0,0,0,0,0,0,4.378403,4.283908
19:23:13.764,42.94441,Pattern D Left,-9.231902,0.780845,-1.552709,27.8387,353.8741,359.6457,0,0,0,0,0,0,4.378403,4.283908
19:23:13.778,42.95817,Pattern D Left,-9.232076,0.7808269,-1.553175,27.96088,353.8965,359.6147,0,0,0,0,0,0,4.378403,4.283908
19:23:13.790,42.9699,Pattern D Left,-9.232248,0.780776,-1.553559,28.09954,353.9283,359.5857,0,0,0,0,0,0,4.433212,4.306306
19:23:13.799,42.97915,Pattern D Left,-9.232433,0.780679,-1.553898,28.2777,353.975,359.5549,0,0,0,0,0,0,4.433212,4.306306
19:23:13.811,42.9912,Pattern D Left,-9.232592,0.7805533,-1.554132,28.45912,354.0286,359.5255,0,0,0,0,0,0,4.433212,4.306306
19:23:13.824,43.00381,Pattern D Left,-9.232716,0.7803833,-1.554549,28.64005,354.0883,359.4904,0,0,0,0,0,0,4.433212,4.306306
19:23:13.833,43.01356,Pattern D Left,-9.232835,0.7801509,-1.554956,28.88584,354.1734,359.4447,0,0,0,0,0,0,4.433212,4.306306
19:23:13.845,43.02447,Pattern D Left,-9.232933,0.7798913,-1.555249,29.13326,354.2658,359.3923,0,0,0,0,0,0,4.433212,4.306306
19:23:13.855,43.0357,Pattern D Left,-9.233016,0.7795855,-1.55547,29.39761,354.373,359.3318,0,0,0,0,0,0,4.433212,4.306306
19:23:13.870,43.05011,Pattern D Left,-9.233081,0.779233,-1.555628,29.70717,354.5099,359.26,0,0,0,0,0,0,4.433212,4.306306
19:23:13.880,43.06045,Pattern D Left,-9.233054,0.7788114,-1.555864,30.06533,354.6777,359.1768,0,0,0,0,0,0,4.433212,4.306306
19:23:13.890,43.07027,Pattern D Left,-9.232948,0.7784111,-1.556123,30.42184,354.8551,359.129,0,0,0,0,0,0,4.439794,4.34062
19:23:13.901,43.08141,Pattern D Left,-9.232831,0.7779601,-1.556325,30.77835,355.0463,359.1003,0,0,0,0,0,0,4.439794,4.34062
19:23:13.913,43.09283,Pattern D Left,-9.232701,0.7774749,-1.556474,31.11494,355.2462,359.0892,0,0,0,0,0,0,4.439794,4.34062
19:23:13.925,43.10423,Pattern D Left,-9.232557,0.7769569,-1.556575,31.42783,355.4525,359.0904,0,0,0,0,0,0,4.439794,4.34062
19:23:13.934,43.11399,Pattern D Left,-9.232424,0.7764946,-1.556626,31.67234,355.6307,359.0982,0,0,0,0,0,0,4.439794,4.34062
19:23:13.957,43.13657,Pattern D Left,-9.232255,0.7756729,-1.556951,32.11101,355.9951,359.1316,0,0,0,0,0,0,4.439794,4.34062
19:23:13.978,43.15767,Pattern D Left,-9.232038,0.7747352,-1.557121,32.5279,356.3568,359.1568,0,0,0,0,0,0,4.439794,4.34062
19:23:14.000,43.17983,Pattern D Left,-9.231861,0.7738388,-1.557145,32.87888,356.6278,359.1859,0,0,0,0,0,0,4.443627,4.361256
19:23:14.012,43.19207,Pattern D Left,-9.231935,0.7734383,-1.55719,33.0377,356.7336,359.1821,0,0,0,0,0,0,4.443627,4.361256
19:23:14.021,43.20127,Pattern D Left,-9.231996,0.7730297,-1.557201,33.1851,356.819,359.1667,0,0,0,0,0,0,4.443627,4.361256
19:23:14.031,43.21143,Pattern D Left,-9.23204,0.7726907,-1.557186,33.29856,356.8725,359.143,0,0,0,0,0,0,4.443627,4.361256
19:23:14.044,43.22359,Pattern D Left,-9.232087,0.7723253,-1.557149,33.41441,356.9134,359.1059,0,0,0,0,0,0,4.443627,4.361256
19:23:14.055,43.23533,Pattern D Left,-9.232131,0.7719854,-1.557095,33.5174,356.9379,359.0601,0,0,0,0,0,0,4.443627,4.361256
19:23:14.066,43.24613,Pattern D Left,-9.23213,0.7716765,-1.557098,33.60554,356.9437,359.0028,0,0,0,0,0,0,4.443627,4.361256
19:23:14.077,43.25731,Pattern D Left,-9.23213,0.7713845,-1.557091,33.70418,356.9481,358.9432,0,0,0,0,0,0,4.443627,4.361256
19:23:14.088,43.26802,Pattern D Left,-9.232139,0.7711005,-1.55707,33.79826,356.9465,358.8872,0,0,0,0,0,0,4.460388,4.366883
19:23:14.099,43.27955,Pattern D Left,-9.232155,0.7708243,-1.557038,33.88629,356.9436,358.8352,0,0,0,0,0,0,4.460388,4.366883
19:23:14.111,43.2907,Pattern D Left,-9.232178,0.7705546,-1.556996,33.96609,356.9414,358.7855,0,0,0,0,0,0,4.460388,4.366883
19:23:14.123,43.30259,Pattern D Left,-9.232226,0.7703288,-1.557012,34.01276,356.9405,358.7492,0,0,0,0,0,0,4.460388,4.366883
19:23:14.131,43.31164,Pattern D Left,-9.232347,0.7701485,-1.557208,34.06697,356.9474,358.7059,0,0,0,0,0,0,4.460388,4.366883
19:23:14.143,43.32315,Pattern D Left,-9.232462,0.7699772,-1.557377,34.11282,356.9619,358.6667,0,0,0,0,0,0,4.460388,4.366883
19:23:14.154,43.33433,Pattern D Left,-9.23257,0.7698209,-1.557521,34.15569,356.9852,358.6301,0,0,0,0,0,0,4.460388,4.366883
19:23:14.166,43.3457,Pattern D Left,-9.232671,0.7696791,-1.557646,34.19175,357.0174,358.6049,0,0,0,0,0,0,4.460388,4.366883
19:23:14.178,43.35802,Pattern D Left,-9.232767,0.7695521,-1.557762,34.22125,357.0608,358.5926,0,0,0,0,0,0,4.460388,4.366883
19:23:14.189,43.36855,Pattern D Left,-9.232841,0.7694268,-1.558039,34.21644,357.1109,358.5951,0,0,0,0,0,0,4.470103,4.420657
19:23:14.199,43.37878,Pattern D Left,-9.232903,0.7693363,-1.558295,34.1965,357.1674,358.6086,0,0,0,0,0,0,4.470103,4.420657
