SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
22:21:14.227,364.8888,Pattern E Right,0.1115895,1.541284,-0.2988393,15.77225,27.55887,359.2006,0,0,0,-0.08245222,0.1547135,0.9845127,5.157953,5.271722
22:21:14.247,364.9095,Pattern E Right,0.1109411,1.543005,-0.2949681,15.72795,27.14095,359.2625,0,0,0,-0.2168947,0.152421,0.9642223,5.108904,5.162819
22:21:14.258,364.92,Pattern E Right,0.1105619,1.543877,-0.2927383,15.71569,26.90166,359.3004,0,0,0,-0.2268983,0.1518838,0.9620023,5.096919,5.187969
22:21:14.269,364.9311,Pattern E Right,0.1101316,1.544842,-0.2906339,15.70856,26.63367,359.352,0,0,0,-0.2363252,0.1515245,0.9597868,5.102024,5.208479
22:21:14.280,364.9422,Pattern E Right,0.1096426,1.545697,-0.2884915,15.71089,26.33984,359.4273,0,0,0,-0.2344632,0.1521077,0.9601512,5.088539,5.227394
22:21:14.291,364.9532,Pattern E Right,0.1091597,1.546521,-0.2863827,15.73543,26.01957,359.5104,0,0,0,-0.2294362,0.152116,0.9613635,5.046704,5.239537
22:21:14.303,364.9648,Pattern E Right,0.1085289,1.547307,-0.2842598,15.76471,25.66817,359.611,0,0,0,-0.2208602,0.1524186,0.963322,4.994475,5.240705
22:21:14.313,364.9755,Pattern E Right,0.1079079,1.547993,-0.2822277,15.81533,25.28798,359.6911,0,0,0,-0.2154384,0.1522652,0.9645733,4.953023,5.221769
22:21:14.325,364.9866,Pattern E Right,0.1072005,1.548583,-0.2802749,15.88047,24.88092,359.7556,0,0,0,-0.2134741,0.151695,0.9650997,4.957279,5.200287
22:21:14.336,364.9981,Pattern E Right,0.1063627,1.549176,-0.2782419,15.96677,24.45001,359.8101,0,0,0,-0.2116956,0.1514513,0.9655296,4.978055,5.178679
22:21:14.347,365.0089,Pattern E Right,0.1055033,1.549491,-0.2764422,16.03369,24.01209,359.856,0,0,0,-0.2068164,0.1531792,0.9663142,5.008008,5.04898
22:21:14.357,365.0197,Pattern E Right,0.1046386,1.549728,-0.2745572,16.09965,23.54982,359.8904,0,0,0,-0.2046547,0.1559948,0.966324,4.994107,5.038379
22:21:14.369,365.0311,Pattern E Right,0.1036925,1.549817,-0.2728471,16.15492,23.08334,359.9255,0,0,0,-0.2031898,0.1597859,0.9660137,4.93954,5.031996
22:21:14.381,365.0429,Pattern E Right,0.102925,1.54978,-0.2712031,16.19765,22.58901,359.9669,0,0,0,-0.1989034,0.1634044,0.9663004,4.911657,5.038503
22:21:14.404,365.0656,Pattern E Right,0.1008244,1.549296,-0.2681208,16.28079,21.58991,359.9296,0,0,0,-0.1904515,0.1738234,0.9661851,4.995436,5.045272
22:21:14.426,365.0875,Pattern E Right,0.09871063,1.548451,-0.2658129,16.37973,20.60628,359.669,0,0,0,-0.1679158,0.1813555,0.968976,4.950582,5.055386
22:21:14.449,365.1103,Pattern E Right,0.09617637,1.547029,-0.263794,16.5305,19.6497,359.1991,0,0,0,-0.1792125,0.1778033,0.9676099,5.053085,5.013852
22:21:14.459,365.1207,Pattern E Right,0.09469575,1.54606,-0.263034,16.6199,19.20139,358.9211,0,0,0,-0.2064009,0.1703852,0.9635183,4.767153,5.070399
22:21:14.470,365.132,Pattern E Right,0.09329479,1.545084,-0.2624023,16.71746,18.78389,358.6423,0,0,0,-0.2454432,0.1568723,0.956634,4.879787,4.999813
22:21:14.481,365.143,Pattern E Right,0.09186543,1.544099,-0.2619098,16.8245,18.36761,358.3511,0,0,0,-0.2714836,0.1430985,0.9517455,4.897424,5.025966
22:21:14.492,365.1546,Pattern E Right,0.09046794,1.543072,-0.261551,16.96359,17.9553,358.0645,0,0,0,-0.2845817,0.1277804,0.9500976,4.876796,5.088809
22:21:14.504,365.1656,Pattern E Right,0.08888026,1.541993,-0.2612042,17.15186,17.51751,357.7779,0,0,0,-0.2819779,0.1242388,0.9513428,4.857392,5.094018
22:21:14.514,365.1761,Pattern E Right,0.08721428,1.541182,-0.2608913,17.36798,17.09041,357.5231,0,0,0,-0.2783874,0.1232572,0.9525272,4.845606,5.087193
22:21:14.526,365.1877,Pattern E Right,0.08562288,1.54063,-0.2605356,17.58642,16.65764,357.2997,0,0,0,-0.2761826,0.1241916,0.9530475,4.857738,5.087283
22:21:14.537,365.1987,Pattern E Right,0.08374874,1.539977,-0.2602176,17.77735,16.20739,357.1171,0,0,0,-0.2729552,0.1270304,0.953603,4.864131,5.089835
22:21:14.549,365.2101,Pattern E Right,0.08234612,1.539855,-0.2598295,17.9332,15.76685,356.9524,0,0,0,-0.2706945,0.129987,0.953849,4.883169,5.104378
22:21:14.559,365.221,Pattern E Right,0.0806193,1.539952,-0.259275,18.04608,15.31872,356.8111,0,0,0,-0.2677761,0.1322158,0.9543663,4.901763,5.124093
22:21:14.570,365.2321,Pattern E Right,0.07898188,1.540102,-0.2587401,18.11072,14.8755,356.7042,0,0,0,-0.2663062,0.1360215,0.9542427,4.906898,5.131276
22:21:14.581,365.2425,Pattern E Right,0.07744722,1.540309,-0.258258,18.13273,14.46707,356.6342,0,0,0,-0.2637499,0.1411391,0.9542095,4.920255,5.138985
22:21:14.604,365.2658,Pattern E Right,0.07420301,1.540805,-0.2572781,18.09953,13.52883,356.5557,0,0,0,-0.2521918,0.1559431,0.9550294,4.952871,5.141759
22:21:14.626,365.2879,Pattern E Right,0.07071896,1.541088,-0.2564777,18.01583,12.52224,356.5731,0,0,0,-0.2367565,0.1579631,0.9586418,4.886733,5.117467
22:21:14.649,365.3104,Pattern E Right,0.06710164,1.5411,-0.2560006,17.94934,11.45467,356.6489,0,0,0,-0.2198035,0.1598539,0.9623581,4.873294,5.129057
22:21:14.661,365.3221,Pattern E Right,0.0650093,1.541051,-0.2557755,17.9272,10.80122,356.6817,0,0,0,-0.2120247,0.1612845,0.9638635,4.874794,5.116544
22:21:14.671,365.3332,Pattern E Right,0.06323194,1.541005,-0.2556125,17.91094,10.18167,356.6936,0,0,0,-0.204086,0.1628747,0.9653086,4.870387,5.096395
22:21:14.683,365.3445,Pattern E Right,0.06145898,1.540861,-0.2555432,17.90829,9.595477,356.7129,0,0,0,-0.1981559,0.1674466,0.9657618,4.837628,5.066153
22:21:14.693,365.3553,Pattern E Right,0.05949846,1.540683,-0.255498,17.92719,9.009645,356.7299,0,0,0,-0.2004538,0.1736215,0.964196,4.818212,5.043987
22:21:14.705,365.3667,Pattern E Right,0.05769968,1.540461,-0.2555815,17.96261,8.40964,356.7617,0,0,0,-0.2018998,0.1782439,0.9630501,4.739803,5.043159
22:21:14.715,365.3775,Pattern E Right,0.05578693,1.540259,-0.2556467,18.01959,7.828024,356.7967,0,0,0,-0.2029658,0.1844189,0.9616624,4.704067,5.038555
22:21:14.727,365.3886,Pattern E Right,0.0539033,1.540062,-0.255754,18.0939,7.238536,356.8294,0,0,0,-0.1986389,0.1912988,0.9612218,4.772449,5.028522
22:21:14.739,365.4004,Pattern E Right,0.05199946,1.53978,-0.2560326,18.18395,6.651166,356.8633,0,0,0,-0.1924099,0.1986813,0.9609913,4.834343,5.005773
22:21:14.750,365.4115,Pattern E Right,0.05001254,1.539613,-0.2563688,18.27748,6.066552,356.8894,0,0,0,-0.1848829,0.1998442,0.9622269,4.829871,4.983015
22:21:14.761,365.4224,Pattern E Right,0.04810182,1.539324,-0.2568092,18.36949,5.501273,356.908,0,0,0,-0.1755028,0.2015792,0.9636205,4.780208,4.965442
22:21:14.771,365.4333,Pattern E Right,0.04615963,1.539166,-0.2572737,18.455,4.944057,356.9147,0,0,0,-0.1675743,0.2014396,0.9650601,4.667376,4.953989
22:21:14.783,365.4446,Pattern E Right,0.04449197,1.539021,-0.2577624,18.51456,4.399885,356.9182,0,0,0,-0.1485837,0.201901,0.9680697,4.66012,4.89769
22:21:14.793,365.4554,Pattern E Right,0.04265225,1.538922,-0.2583033,18.55008,3.871256,356.9148,0,0,0,-0.1388343,0.2030325,0.9692795,4.643602,4.896984
22:21:14.827,365.4881,Pattern E Right,0.03840069,1.538769,-0.2598752,18.46835,2.517258,357.0009,0,0,0,-0.1115017,0.2151145,0.9702026,4.641508,4.895631
22:21:14.847,365.5095,Pattern E Right,0.03524307,1.538573,-0.2613055,18.41277,1.692468,357.0024,0,0,0,-0.09755127,0.2148198,0.9717696,4.597369,4.876443
22:21:14.861,365.5224,Pattern E Right,0.03346602,1.538363,-0.2623081,18.46489,1.256027,356.9997,0,0,0,-0.09194212,0.2129371,0.9727304,4.58239,4.856794
22:21:14.871,365.5332,Pattern E Right,0.03186084,1.53814,-0.263203,18.51342,0.8975728,357.008,0,0,0,-0.08677173,0.2116657,0.9734825,4.576089,4.821153
22:21:14.883,365.5446,Pattern E Right,0.03034882,1.538047,-0.2640716,18.53189,0.5879899,357.021,0,0,0,-0.1006216,0.212258,0.9720195,4.688923,4.951849
22:21:14.896,365.5574,Pattern E Right,0.02887368,1.537959,-0.2648793,18.4969,0.3037389,357.0277,0,0,0,-0.157573,0.2094181,0.9650465,4.722655,4.842755
22:21:14.911,365.5728,Pattern E Right,0.0270989,1.537959,-0.2658803,18.37658,359.9584,357.0312,0,0,0,-0.2782644,0.1929551,0.9409236,4.580468,4.558884
22:21:14.925,365.5865,Pattern E Right,0.0254353,1.537998,-0.2667656,18.17194,359.6059,357.0379,0,0,0,-0.3752918,0.1645422,0.9121853,4.420792,4.500204
22:21:14.935,365.597,Pattern E Right,0.0243336,1.538135,-0.2672819,17.98228,359.3555,357.0632,0,0,0,-0.3995543,0.1488568,0.904543,4.500001,4.59327
22:21:14.947,365.608,Pattern E Right,0.02335571,1.538212,-0.2677338,17.76506,359.0989,357.1186,0,0,0,-0.4096071,0.141497,0.9012218,4.522285,4.606963
22:21:14.957,365.6194,Pattern E Right,0.02244751,1.538239,-0.2681441,17.55768,358.8455,357.1873,0,0,0,-0.4130404,0.1314707,0.9011732,4.421234,4.618827
22:21:14.969,365.6307,Pattern E Right,0.02149892,1.538205,-0.2686342,17.3581,358.5707,357.2687,0,0,0,-0.4188933,0.1322159,0.8983582,4.42624,4.617525
22:21:14.980,365.6411,Pattern E Right,0.02074494,1.538114,-0.2691094,17.20819,358.2883,357.3565,0,0,0,-0.4202239,0.1334429,0.8975549,4.445096,4.667564
22:21:14.991,365.6526,Pattern E Right,0.02002889,1.537989,-0.2696853,17.11926,358.0148,357.4475,0,0,0,-0.4178707,0.1328702,0.8987378,4.445444,4.594172
22:21:15.005,365.6665,Pattern E Right,0.01924829,1.537813,-0.2703268,17.08834,357.7115,357.573,0,0,0,-0.4047185,0.1293307,0.9052494,4.433935,4.540619
22:21:15.017,365.6791,Pattern E Right,0.0185089,1.537548,-0.2713416,17.14096,357.2888,357.7264,0,0,0,-0.4050952,0.1248325,0.9057123,4.416282,4.525545
22:21:15.030,365.6916,Pattern E Right,0.01809341,1.53729,-0.2722065,17.22785,356.957,357.8105,0,0,0,-0.4058781,0.122669,0.9056574,4.406493,4.524997
22:21:15.043,365.7047,Pattern E Right,0.01763634,1.536842,-0.2734371,17.41394,356.4969,357.8656,0,0,0,-0.4047584,0.1209913,0.9063839,4.36911,4.522321
22:21:15.054,365.7159,Pattern E Right,0.01721824,1.536469,-0.2746792,17.60124,356.1488,357.8452,0,0,0,-0.4020335,0.1210356,0.9075899,4.354323,4.507322
22:21:15.065,365.7269,Pattern E Right,0.01696666,1.536154,-0.2760246,17.82909,355.7804,357.7821,0,0,0,-0.4011361,0.1235404,0.9076495,4.393707,4.496095
22:21:15.076,365.7375,Pattern E Right,0.01675012,1.535819,-0.2775806,18.09098,355.4189,357.6587,0,0,0,-0.4002813,0.1245589,0.9078876,4.37954,4.496453
22:21:15.087,365.7491,Pattern E Right,0.01642819,1.535482,-0.2796327,18.34875,355.0894,357.5378,0,0,0,-0.3991391,0.1225815,0.9086593,4.227707,4.473685
22:21:15.099,365.7611,Pattern E Right,0.01639005,1.53526,-0.2815116,18.67643,354.6539,357.4107,0,0,0,-0.3956863,0.1221642,0.9102243,4.185272,4.394586
22:21:15.110,365.7726,Pattern E Right,0.01636052,1.535184,-0.2836085,18.91923,354.2564,357.3413,0,0,0,-0.3923107,0.1230087,0.9115707,4.161538,4.438255
22:21:15.122,365.7834,Pattern E Right,0.01643942,1.535229,-0.2856192,19.05991,353.8969,357.3177,0,0,0,-0.3865496,0.1245809,0.9138157,4.177533,4.451888
22:21:15.132,365.7944,Pattern E Right,0.0164493,1.535432,-0.2877635,19.10448,353.5662,357.3353,0,0,0,-0.3794187,0.1255793,0.9166631,4.176626,4.433966
22:21:15.144,365.8056,Pattern E Right,0.01657924,1.535746,-0.2899319,19.06316,353.2266,357.3837,0,0,0,-0.3681705,0.1280788,0.9208943,4.194345,4.413348
22:21:15.155,365.8173,Pattern E Right,0.01670258,1.536147,-0.2918829,18.95065,352.8996,357.4339,0,0,0,-0.3610317,0.1318017,0.9231926,4.207654,4.418565
22:21:15.166,365.8279,Pattern E Right,0.01684204,1.53657,-0.2938528,18.79757,352.5789,357.4736,0,0,0,-0.3585413,0.134727,0.9237407,4.245625,4.443424
22:21:15.177,365.8389,Pattern E Right,0.01705032,1.53708,-0.2958219,18.61367,352.2367,357.5262,0,0,0,-0.3523084,0.1380269,0.9256497,4.234694,4.460493
22:21:15.189,365.8503,Pattern E Right,0.01736856,1.537639,-0.2977585,18.40966,351.9028,357.567,0,0,0,-0.3493989,0.1388752,0.9266251,4.234056,4.467283
22:21:15.200,365.8619,Pattern E Right,0.01761648,1.538215,-0.2994298,18.16455,351.5451,357.5893,0,0,0,-0.3447982,0.1397647,0.9282134,4.246293,4.481324
22:21:15.210,365.8726,Pattern E Right,0.01772994,1.538826,-0.301291,17.90294,351.206,357.5778,0,0,0,-0.3414653,0.1405013,0.9293335,4.301739,4.502929
22:21:15.222,365.8837,Pattern E Right,0.01817362,1.539422,-0.3029145,17.64944,350.8787,357.5452,0,0,0,-0.325926,0.1410491,0.9348141,4.313373,4.555784
22:21:15.249,365.9106,Pattern E Right,0.01939845,1.540709,-0.306825,17.10025,350.2604,357.4211,0,0,0,-0.09040187,0.1700874,0.9812735,4.516191,4.936043
22:21:15.271,365.9327,Pattern E Right,0.02081097,1.54138,-0.3093349,16.71966,349.9337,357.2881,0,0,0,0.08262424,0.1843928,0.9793735,4.281107,4.853264
22:21:15.293,365.9547,Pattern E Right,0.02258446,1.541656,-0.3119729,16.4889,349.8135,357.2543,0,0,0,0.1201871,0.1907767,0.9742481,4.337935,4.851809
22:21:15.304,365.9658,Pattern E Right,0.02365603,1.541553,-0.3133978,16.41556,349.829,357.2851,0,0,0,0.1227161,0.1903153,0.974023,4.335674,4.851044
22:21:15.314,365.9766,Pattern E Right,0.02474312,1.541389,-0.3146801,16.38576,349.885,357.3498,0,0,0,0.1245417,0.1893955,0.9739706,4.348905,4.850822
22:21:15.326,365.988,Pattern E Right,0.02551484,1.541088,-0.3159806,16.36076,349.9934,357.4226,0,0,0,0.1231728,0.1885014,0.974318,4.347857,4.850107
22:21:15.337,365.9989,Pattern E Right,0.02658593,1.540811,-0.3170924,16.36068,350.115,357.5117,0,0,0,0.1210906,0.1875734,0.9747581,4.340068,4.847522
22:21:15.348,366.0099,Pattern E Right,0.02747149,1.540571,-0.3182557,16.3679,350.2783,357.602,0,0,0,0.118901,0.1867467,0.9751862,4.339072,4.825415
22:21:15.359,366.021,Pattern E Right,0.02858151,1.54035,-0.3192442,16.39956,350.4485,357.7098,0,0,0,0.1164991,0.1868369,0.9754589,4.33928,4.826456
22:21:15.373,366.0354,Pattern E Right,0.02973761,1.540128,-0.320217,16.43373,350.6323,357.8224,0,0,0,0.113344,0.1875303,0.9756975,4.312602,4.829135
22:21:15.386,366.0477,Pattern E Right,0.03120943,1.539925,-0.3213946,16.47527,350.9128,357.9832,0,0,0,0.1117399,0.1877268,0.9758447,4.290761,4.833741
22:21:15.396,366.0582,Pattern E Right,0.0323042,1.539868,-0.3222132,16.50941,351.109,358.0981,0,0,0,0.110112,0.1882977,0.9759197,4.304752,4.83241
22:21:15.407,366.0695,Pattern E Right,0.03340706,1.539804,-0.3231542,16.53369,351.3268,358.2006,0,0,0,0.1079658,0.1885969,0.9761018,4.308957,4.796256
22:21:15.419,366.0807,Pattern E Right,0.03445652,1.539957,-0.3239366,16.5585,351.5272,358.2948,0,0,0,0.1063777,0.1880399,0.9763835,4.29263,4.768882
22:21:15.430,366.0917,Pattern E Right,0.03557706,1.540113,-0.3247932,16.55375,351.7418,358.3741,0,0,0,0.1054619,0.1877894,0.9765311,4.305865,4.745519
22:21:15.441,366.1031,Pattern E Right,0.03652659,1.540382,-0.3255405,16.509,351.9797,358.4356,0,0,0,0.104451,0.1874649,0.976702,4.298687,4.734412
22:21:15.452,366.1139,Pattern E Right,0.03766751,1.540714,-0.3263823,16.41588,352.2154,358.4925,0,0,0,0.1027633,0.1870027,0.9769697,4.275573,4.7315
22:21:15.464,366.1254,Pattern E Right,0.03856698,1.541093,-0.3272894,16.2687,352.4872,358.5478,0,0,0,0.09938361,0.186966,0.9773263,4.298579,4.721795
22:21:15.474,366.1359,Pattern E Right,0.03953339,1.541531,-0.3281336,16.08916,352.7314,358.602,0,0,0,0.09630891,0.1870321,0.9776214,4.304599,4.733742
22:21:15.485,366.1472,Pattern E Right,0.04040304,1.542162,-0.3289479,15.87421,353.0098,358.671,0,0,0,0.092158,0.1869454,0.978038,4.287021,4.739959
22:21:15.498,366.1599,Pattern E Right,0.04127749,1.5427,-0.3298496,15.63118,353.283,358.749,0,0,0,0.08541443,0.1865191,0.9787313,4.284396,4.740034
22:21:15.508,366.1698,Pattern E Right,0.04221553,1.543342,-0.3309112,15.35004,353.5783,358.8415,0,0,0,0.0807801,0.1856328,0.9792931,4.284606,4.723945
22:21:15.540,366.2015,Pattern E Right,0.04394936,1.544878,-0.3337442,14.66228,354.3585,359.0651,0,0,0,0.06858855,0.1802253,0.9812311,4.26569,4.689891
22:21:15.562,366.2234,Pattern E Right,0.04470656,1.545948,-0.3361683,14.24223,354.953,359.2108,0,0,0,0.070144,0.1806982,0.9810342,4.23295,4.689866
22:21:15.583,366.2448,Pattern E Right,0.04526139,1.546841,-0.3389975,13.99931,355.5127,359.291,0,0,0,0.06934207,0.1819439,0.9808609,4.210715,4.654322
22:21:15.594,366.2557,Pattern E Right,0.04549604,1.54727,-0.3406804,13.95236,355.8106,359.3099,0,0,0,0.06801782,0.1820168,0.9809401,4.199181,4.625992
22:21:15.605,366.267,Pattern E Right,0.04556602,1.547592,-0.3423928,13.96037,356.0761,359.3142,0,0,0,0.06604049,0.1816031,0.9811519,4.187878,4.602856
22:21:15.616,366.2782,Pattern E Right,0.04543609,1.547745,-0.3442072,13.99642,356.3334,359.2838,0,0,0,0.06319854,0.181685,0.9813238,4.183589,4.586988
22:21:15.627,366.2891,Pattern E Right,0.04510551,1.547917,-0.345997,14.05972,356.5887,359.2497,0,0,0,0.06031724,0.1817337,0.9814962,4.175587,4.576449
22:21:15.639,366.3005,Pattern E Right,0.0448934,1.548028,-0.3478733,14.14697,356.8163,359.2087,0,0,0,0.05875911,0.1816144,0.9816127,4.13685,4.56202
22:21:15.649,366.3119,Pattern E Right,0.04445616,1.548107,-0.3497979,14.22668,357.0303,359.1512,0,0,0,0.0545155,0.1814758,0.9818832,4.113438,4.561422
22:21:15.661,366.3228,Pattern E Right,0.04408085,1.548114,-0.3518093,14.30734,357.2332,359.0907,0,0,0,0.0495403,0.1817497,0.9820961,4.121496,4.549314
22:21:15.672,366.3344,Pattern E Right,0.04339684,1.548145,-0.3538591,14.35556,357.4349,359.0281,0,0,0,0.04274459,0.1827614,0.9822276,4.141206,4.529791
22:21:15.684,366.3454,Pattern E Right,0.04280167,1.548187,-0.3557852,14.37267,357.6387,358.9625,0,0,0,0.03959128,0.1840199,0.9821249,4.141003,4.528094
22:21:15.695,366.3568,Pattern E Right,0.04191592,1.548174,-0.3576888,14.36546,357.8305,358.9007,0,0,0,0.03625212,0.186326,0.9818189,4.162773,4.520231
22:21:15.710,366.372,Pattern E Right,0.04082191,1.54806,-0.359932,14.32685,358.064,358.8292,0,0,0,0.03092911,0.188253,0.9816334,4.119499,4.492207
22:21:15.722,366.3832,Pattern E Right,0.03986777,1.548007,-0.3617449,14.29919,358.264,358.7675,0,0,0,0.02720219,0.1903372,0.9813418,4.138256,4.488296
22:21:15.733,366.3947,Pattern E Right,0.03858447,1.547913,-0.3636944,14.2677,358.4691,358.6951,0,0,0,0.02294432,0.1932801,0.9808753,4.133246,4.487172
22:21:15.744,366.4059,Pattern E Right,0.03764697,1.547759,-0.3651336,14.24426,358.6389,358.6264,0,0,0,0.01938433,0.1948167,0.9806481,4.152202,4.48715
22:21:15.754,366.4167,Pattern E Right,0.03637172,1.547576,-0.3666576,14.22336,358.8179,358.5476,0,0,0,0.0156465,0.1955771,0.9805635,4.093073,4.483335
22:21:15.766,366.4279,Pattern E Right,0.03491527,1.547363,-0.3681322,14.19942,358.9916,358.469,0,0,0,0.01270232,0.1947868,0.9807634,4.041247,4.474779
22:21:15.777,366.4391,Pattern E Right,0.03353871,1.547206,-0.369558,14.18144,359.1541,358.3985,0,0,0,0.009495528,0.1939442,0.9809666,4.063732,4.454439
22:21:15.789,366.4504,Pattern E Right,0.03206708,1.547105,-0.3708438,14.1573,359.3177,358.3328,0,0,0,0.00651862,0.1946222,0.9808566,4.105324,4.441679
22:21:15.799,366.4609,Pattern E Right,0.0306098,1.546822,-0.3720913,14.12837,359.476,358.2674,0,0,0,0.004145225,0.1951441,0.9807658,4.08518,4.439233
22:21:15.811,366.4724,Pattern E Right,0.02906655,1.546606,-0.37324,14.09629,359.6323,358.1976,0,0,0,0.0008446339,0.1958311,0.9806373,4.063509,4.440965
22:21:15.825,366.4865,Pattern E Right,0.02744249,1.546375,-0.3743676,14.0787,359.7833,358.1284,0,0,0,-0.004959387,0.1951478,0.9807613,4.039034,4.408523
22:21:15.840,366.5012,Pattern E Right,0.0249629,1.546006,-0.3758066,14.07447,359.9827,358.0223,0,0,0,-0.0129172,0.191893,0.9813309,4.00707,4.365033
22:21:15.850,366.5121,Pattern E Right,0.0230351,1.54574,-0.3768185,14.08167,0.1327433,357.9343,0,0,0,-0.01791455,0.1881732,0.9819725,4.030606,4.346056
22:21:15.861,366.523,Pattern E Right,0.02114763,1.545549,-0.3775653,14.08009,0.2595085,357.8458,0,0,0,-0.02163784,0.1850574,0.9824895,4.047802,4.340107
22:21:15.872,366.5342,Pattern E Right,0.01926087,1.545347,-0.3781494,14.07926,0.3634331,357.7681,0,0,0,-0.0260822,0.1815459,0.9830365,4.038579,4.331866
22:21:15.885,366.546,Pattern E Right,0.0172723,1.545177,-0.3787083,14.08797,0.4531217,357.6976,0,0,0,-0.02836494,0.1798239,0.9832898,4.031087,4.330908
22:21:18.970,369.6317,Pattern A Right,-0.06101948,1.544589,-0.4444222,15.42553,355.7783,0.8065352,0,0,0,0.06764552,0.1448904,0.9871327,4.336333,4.709841
22:21:18.980,369.6424,Pattern A Right,-0.06096343,1.54446,-0.4446565,15.52295,355.8118,0.7827386,0,0,0,0.06971629,0.1465185,0.9867482,4.340656,4.715209
22:21:18.992,369.6542,Pattern A Right,-0.06087114,1.544356,-0.4449788,15.63135,355.8491,0.7667962,0,0,0,0.07145637,0.1479469,0.9864105,4.343819,4.722472
22:21:19.015,369.6767,Pattern A Right,-0.06078112,1.544046,-0.4456674,15.85609,355.9293,0.7322024,0,0,0,0.07445849,0.1497695,0.9859133,4.34539,4.736154
22:21:19.037,369.6993,Pattern A Right,-0.06060775,1.543795,-0.4464092,16.08742,356.0065,0.6928722,0,0,0,0.07542377,0.1517144,0.9855425,4.344186,4.763797
22:21:19.051,369.7121,Pattern A Right,-0.06054905,1.543573,-0.446802,16.21986,356.0601,0.6711563,0,0,0,0.07723229,0.1529492,0.9852115,4.377244,4.770913
22:21:19.061,369.723,Pattern A Right,-0.06052248,1.543448,-0.4470554,16.3208,356.0984,0.6583852,0,0,0,0.07703815,0.1552105,0.984873,4.381399,4.778221
22:21:19.072,369.7347,Pattern A Right,-0.06048156,1.543361,-0.4473027,16.41215,356.1404,0.6481875,0,0,0,0.07655199,0.1577543,0.9845067,4.383521,4.793913
22:21:19.085,369.7467,Pattern A Right,-0.06031115,1.543325,-0.447586,16.49458,356.1866,0.6306926,0,0,0,0.07601363,0.1606774,0.9840755,4.405839,4.807803
22:21:19.095,369.7574,Pattern A Right,-0.06021566,1.543211,-0.4478651,16.55921,356.2232,0.6256914,0,0,0,0.07552852,0.163054,0.9837219,4.409501,4.827931
22:21:19.107,369.7685,Pattern A Right,-0.06016562,1.543141,-0.4481119,16.61087,356.2601,0.623644,0,0,0,0.07528351,0.165416,0.9833463,4.413317,4.843291
22:21:19.117,369.7796,Pattern A Right,-0.0598528,1.543126,-0.4483566,16.64838,356.296,0.6135365,0,0,0,0.07544562,0.1668866,0.9830854,4.413947,4.849247
22:21:19.129,369.7911,Pattern A Right,-0.05978759,1.543084,-0.4485919,16.67676,356.3264,0.615766,0,0,0,0.07561409,0.1686209,0.9827764,4.409938,4.849685
22:21:19.142,369.8033,Pattern A Right,-0.05969665,1.543022,-0.4487777,16.70098,356.3473,0.6148621,0,0,0,0.07567207,0.1691717,0.9826773,4.388202,4.849458
